Steppingstone sampler:						-188.449863
        No Stones:                  100						-182.797275
        Start It:                   1010001						-188.955333
        It Per Stone:               1000						-178.378966
        Sample Freq:                1						-197.804114
"        Dist:                       Beta(0.400000,1.000000)"						-187.624303
Stone No	Power	N	Stone MLh	Running MLh		-170.582729
58	0.107637	750	-1.361701	-155.065077		
59	0.101193	750	-1.292807	-156.357884		
60	0.094986	750	-1.262382	-157.620266		
61	0.089014	750	-1.221024	-158.841289		
62	0.083273	750	-1.185007	-160.026296		
63	0.07776	750	-1.132316	-161.158612		
64	0.072472	750	-1.085761	-162.244373		
65	0.067406	750	-1.058225	-163.302598		
66	0.062558	750	-1.016971	-164.319569		
67	0.057926	750	-0.982701	-165.302271		
68	0.053506	750	-0.956961	-166.259232		
69	0.049295	750	-0.907068	-167.1663		
70	0.045289	750	-0.842872	-168.009172		
71	0.041485	750	-0.845585	-168.854757		
72	0.03788	750	-0.790847	-169.645604		
73	0.034469	750	-0.749249	-170.394853		
74	0.03125	750	-0.74884	-171.143693		
75	0.028218	750	-0.672586	-171.81628		
76	0.02537	750	-0.661716	-172.477995		
77	0.022702	750	-0.625959	-173.103954		
78	0.020209	750	-0.575308	-173.679262		
79	0.017889	750	-0.540778	-174.22004		
80	0.015736	750	-0.534027	-174.754068		
81	0.013746	750	-0.489223	-175.24329		
82	0.011916	750	-0.442086	-175.685376		
83	0.01024	750	-0.409085	-176.094461		
84	0.008714	750	-0.383726	-176.478187		
85	0.007334	750	-0.34913	-176.827317		
86	0.006093	750	-0.330534	-177.157851		
87	0.004988	750	-0.308181	-177.466032		
88	0.004013	750	-0.253131	-177.719163		
89	0.003162	750	-0.224611	-177.943774		
90	0.00243	750	-0.214497	-178.158272		
91	0.00181	750	-0.161319	-178.31959		
92	0.001296	750	-0.147722	-178.467312		
93	0.000882	750	-0.103626	-178.570938		
94	0.000559	750	-0.092515	-178.663453		
95	0.00032	750	-0.065423	-178.728876		
96	0.000156	750	-0.04379	-178.772666		
97	0.000057	750	-0.026762	-178.799428		
98	0.00001	750	-0.013741	-178.813169		
99	0	750	-0.00263	-178.815798		
Log marginal likelihood:	-178.815798					
0	0.975187	750	-4.430852	-4.430852		
1	0.950747	750	-4.37971	-8.810562		
2	0.926679	750	-4.308271	-13.118833		
3	0.90298	750	-4.280562	-17.399396		
4	0.879648	750	-4.230098	-21.629493		
5	0.856682	750	-4.140988	-25.770482		
6	0.834079	750	-4.079383	-29.849864		
7	0.811838	750	-4.08289	-33.932754		
8	0.789957	750	-3.999177	-37.931931		
9	0.768433	750	-3.919742	-41.851673		
10	0.747266	750	-3.839432	-45.691105		
11	0.726452	750	-4.006826	-49.697932		
12	0.705989	750	-3.692157	-53.390089		
13	0.685877	750	-3.646446	-57.036535		
14	0.666112	750	-3.584592	-60.621127		
15	0.646693	750	-3.564649	-64.185775		
16	0.627618	750	-3.611834	-67.797609		
17	0.608884	750	-3.369721	-71.16733		
18	0.59049	750	-3.395737	-74.563067		
19	0.572433	750	-3.289458	-77.852525		
20	0.554712	750	-3.314538	-81.167063		
21	0.537324	750	-3.171533	-84.338596		
22	0.520268	750	-3.166057	-87.504653		
23	0.50354	750	-3.107423	-90.612076		
24	0.487139	750	-3.274234	-93.88631		
25	0.471063	750	-2.953256	-96.839566		
26	0.45531	750	-3.141103	-99.980669		
27	0.439877	750	-3.09282	-103.07349		
28	0.424762	750	-2.93095	-106.00444		
29	0.409963	750	-2.836341	-108.840781		
30	0.395478	750	-2.89325	-111.734031		
31	0.381305	750	-2.835186	-114.569217		
32	0.36744	750	-2.654038	-117.223255		
33	0.353883	750	-2.603615	-119.82687		
34	0.34063	750	-2.513696	-122.340566		
35	0.32768	750	-2.491847	-124.832413		
36	0.31503	750	-2.52463	-127.357043		
37	0.302677	750	-2.379283	-129.736326		
38	0.290619	750	-2.369879	-132.106205		
39	0.278855	750	-2.329571	-134.435776		
40	0.267381	750	-2.316873	-136.752649		
41	0.256195	750	-2.268154	-139.020803		
42	0.245294	750	-2.175223	-141.196026		
43	0.234677	750	-2.161695	-143.357721		
44	0.22434	750	-2.095659	-145.45338		
45	0.214281	750	-2.059497	-147.512876		
46	0.204498	750	-1.973931	-149.486808		
47	0.194988	750	-1.927933	-151.41474		
48	0.185749	750	-1.845662	-153.260402		
49	0.176777	750	-1.832448	-155.09285		
50	0.16807	750	-1.769168	-156.862018		
51	0.159626	750	-1.732303	-158.59432		
52	0.151441	750	-1.661193	-160.255514		
53	0.143514	750	-1.57236	-161.827873		
54	0.135841	750	-1.596587	-163.42446		
55	0.12842	750	-1.528827	-164.953288		
56	0.121247	750	-1.483075	-166.436362		
57	0.11432	750	-1.426633	-167.862995		
58	0.107637	750	-1.379276	-169.242271		
59	0.101193	750	-1.351843	-170.594114		
60	0.094986	750	-1.287182	-171.881296		
61	0.089014	750	-1.25492	-173.136216		
62	0.083273	750	-1.207264	-174.34348		
63	0.07776	750	-1.171828	-175.515308		
64	0.072472	750	-1.133623	-176.648931		
65	0.067406	750	-1.058117	-177.707048		
66	0.062558	750	-1.058794	-178.765843		
67	0.057926	750	-0.984904	-179.750747		
68	0.053506	750	-0.969459	-180.720205		
69	0.049295	750	-0.911037	-181.631243		
70	0.045289	750	-0.85271	-182.483953		
71	0.041485	750	-0.845499	-183.329452		
72	0.03788	750	-0.803927	-184.133379		
73	0.034469	750	-0.773616	-184.906996		
74	0.03125	750	-0.749888	-185.656883		
75	0.028218	750	-0.701728	-186.358611		
76	0.02537	750	-0.670288	-187.028899		
77	0.022702	750	-0.609905	-187.638804		
78	0.020209	750	-0.60102	-188.239824		
79	0.017889	750	-0.522382	-188.762206		
80	0.015736	750	-0.535169	-189.297375		
81	0.013746	750	-0.473405	-189.77078		
82	0.011916	750	-0.458864	-190.229644		
83	0.01024	750	-0.396829	-190.626473		
84	0.008714	750	-0.373187	-190.99966		
85	0.007334	750	-0.342817	-191.342477		
86	0.006093	750	-0.310793	-191.65327		
87	0.004988	750	-0.292632	-191.945902		
88	0.004013	750	-0.238469	-192.184372		
89	0.003162	750	-0.231226	-192.415598		
90	0.00243	750	-0.212827	-192.628425		
91	0.00181	750	-0.161969	-192.790394		
92	0.001296	750	-0.15602	-192.946414		
93	0.000882	750	-0.118736	-193.06515		
94	0.000559	750	-0.096515	-193.161665		
95	0.00032	750	-0.068294	-193.229959		
96	0.000156	750	-0.042905	-193.272864		
97	0.000057	750	-0.029978	-193.302842		
98	0.00001	750	-0.012749	-193.315591		
99	0	750	-0.002845	-193.318436		
Log marginal likelihood:	-193.318436					
0	0.975187	750	-4.455557	-4.455557		
1	0.950747	750	-4.356869	-8.812427		
2	0.926679	750	-4.285959	-13.098386		
3	0.90298	750	-4.317102	-17.415488		
4	0.879648	750	-4.18772	-21.603208		
5	0.856682	750	-4.081743	-25.684951		
6	0.834079	750	-4.066772	-29.751723		
7	0.811838	750	-3.999452	-33.751175		
8	0.789957	750	-3.974054	-37.725229		
9	0.768433	750	-3.843738	-41.568967		
10	0.747266	750	-3.861424	-45.43039		
11	0.726452	750	-3.833531	-49.263922		
12	0.705989	750	-3.731073	-52.994994		
13	0.685877	750	-3.656846	-56.65184		
14	0.666112	750	-3.575839	-60.22768		
15	0.646693	750	-3.533947	-63.761627		
16	0.627618	750	-3.454504	-67.216131		
17	0.608884	750	-3.434736	-70.650866		
18	0.59049	750	-3.446521	-74.097388		
19	0.572433	750	-3.437384	-77.534772		
20	0.554712	750	-3.273106	-80.807878		
21	0.537324	750	-3.230414	-84.038292		
22	0.520268	750	-3.17085	-87.209142		
23	0.50354	750	-3.096419	-90.305561		
24	0.487139	750	-3.054922	-93.360483		
25	0.471063	750	-2.952626	-96.313109		
26	0.45531	750	-2.953312	-99.266422		
27	0.439877	750	-2.886007	-102.152429		
28	0.424762	750	-2.87537	-105.027799		
29	0.409963	750	-2.885506	-107.913304		
30	0.395478	750	-2.715194	-110.628498		
31	0.381305	750	-2.746987	-113.375485		
32	0.36744	750	-2.615842	-115.991327		
33	0.353883	750	-2.627858	-118.619185		
34	0.34063	750	-2.589722	-121.208908		
35	0.32768	750	-2.497799	-123.706707		
36	0.31503	750	-2.506162	-126.212869		
37	0.302677	750	-2.402011	-128.61488		
38	0.290619	750	-2.412358	-131.027238		
39	0.278855	750	-2.28793	-133.315168		
40	0.267381	750	-2.270671	-135.585839		
41	0.256195	750	-2.237099	-137.822938		
42	0.245294	750	-2.150328	-139.973266		
43	0.234677	750	-2.126912	-142.100178		
44	0.22434	750	-2.049257	-144.149435		
45	0.214281	750	-2.006446	-146.155881		
46	0.204498	750	-1.983283	-148.139164		
47	0.194988	750	-1.894726	-150.03389		
48	0.185749	750	-1.844372	-151.878263		
49	0.176777	750	-1.801323	-153.679586		
50	0.16807	750	-1.763988	-155.443574		
51	0.159626	750	-1.70169	-157.145264		
52	0.151441	750	-1.629784	-158.775048		
53	0.143514	750	-1.597662	-160.37271		
54	0.135841	750	-1.55925	-161.931961		
55	0.12842	750	-1.525962	-163.457923		
56	0.121247	750	-1.446663	-164.904586		
57	0.11432	750	-1.447573	-166.352159		
58	0.107637	750	-1.402063	-167.754221		
59	0.101193	750	-1.32549	-169.079712		
60	0.094986	750	-1.291946	-170.371657		
61	0.089014	750	-1.258045	-171.629702		
62	0.083273	750	-1.220209	-172.849911		
63	0.07776	750	-1.148157	-173.998068		
64	0.072472	750	-1.14184	-175.139908		
65	0.067406	750	-1.078439	-176.218347		
66	0.062558	750	-1.04704	-177.265387		
67	0.057926	750	-0.993812	-178.259199		
68	0.053506	750	-0.929795	-179.188994		
69	0.049295	750	-0.913983	-180.102977		
70	0.045289	750	-0.86054	-180.963517		
71	0.041485	750	-0.836599	-181.800116		
72	0.03788	750	-0.790084	-182.5902		
73	0.034469	750	-0.755649	-183.345849		
74	0.03125	750	-0.740576	-184.086425		
75	0.028218	750	-0.692136	-184.778561		
76	0.02537	750	-0.657556	-185.436117		
77	0.022702	750	-0.637813	-186.07393		
78	0.020209	750	-0.624575	-186.698505		
79	0.017889	750	-0.555425	-187.253931		
80	0.015736	750	-0.548579	-187.80251		
81	0.013746	750	-0.470762	-188.273272		
82	0.011916	750	-0.451419	-188.724692		
83	0.01024	750	-0.419576	-189.144267		
84	0.008714	750	-0.374758	-189.519025		
85	0.007334	750	-0.348027	-189.867052		
86	0.006093	750	-0.34357	-190.210622		
87	0.004988	750	-0.279286	-190.489908		
88	0.004013	750	-0.282921	-190.772828		
89	0.003162	750	-0.211319	-190.984147		
90	0.00243	750	-0.193274	-191.177421		
91	0.00181	750	-0.158318	-191.335739		
92	0.001296	750	-0.144175	-191.479914		
93	0.000882	750	-0.103778	-191.583692		
94	0.000559	750	-0.087908	-191.6716		
95	0.00032	750	-0.06324	-191.73484		
96	0.000156	750	-0.043041	-191.777881		
97	0.000057	750	-0.028204	-191.806086		
98	0.00001	750	-0.013002	-191.819088		
99	0	750	-0.002665	-191.821753		
Log marginal likelihood:	-191.821753					
0	0.975187	750	-4.462042	-4.462042		
1	0.950747	750	-4.417026	-8.879068		
2	0.926679	750	-4.347059	-13.226127		
3	0.90298	750	-4.299236	-17.525362		
4	0.879648	750	-4.245828	-21.77119		
5	0.856682	750	-4.16027	-25.93146		
6	0.834079	750	-4.102303	-30.033763		
7	0.811838	750	-4.076544	-34.110308		
8	0.789957	750	-3.969626	-38.079934		
9	0.768433	750	-3.929071	-42.009005		
10	0.747266	750	-3.903312	-45.912317		
11	0.726452	750	-3.919388	-49.831705		
12	0.705989	750	-3.713955	-53.545659		
13	0.685877	750	-3.640497	-57.186156		
14	0.666112	750	-3.638182	-60.824338		
15	0.646693	750	-3.592153	-64.416491		
16	0.627618	750	-3.469333	-67.885824		
17	0.608884	750	-3.468174	-71.353998		
18	0.59049	750	-3.518523	-74.872521		
19	0.572433	750	-3.402198	-78.274719		
20	0.554712	750	-3.245975	-81.520694		
21	0.537324	750	-3.219625	-84.740319		
22	0.520268	750	-3.196941	-87.93726		
23	0.50354	750	-3.146106	-91.083367		
24	0.487139	750	-3.111349	-94.194716		
25	0.471063	750	-2.956905	-97.151621		
26	0.45531	750	-3.007492	-100.159113		
27	0.439877	750	-2.941091	-103.100205		
28	0.424762	750	-2.835312	-105.935517		
29	0.409963	750	-2.799353	-108.73487		
30	0.395478	750	-2.758505	-111.493375		
31	0.381305	750	-2.793369	-114.286744		
32	0.36744	750	-2.707766	-116.994509		
33	0.353883	750	-2.629964	-119.624473		
34	0.34063	750	-2.607059	-122.231532		
35	0.32768	750	-2.518901	-124.750433		
36	0.31503	750	-2.456027	-127.20646		
37	0.302677	750	-2.367362	-129.573822		
38	0.290619	750	-2.359932	-131.933754		
39	0.278855	750	-2.310603	-134.244357		
40	0.267381	750	-2.293344	-136.537701		
41	0.256195	750	-2.212312	-138.750013		
42	0.245294	750	-2.156723	-140.906737		
43	0.234677	750	-2.10364	-143.010377		
44	0.22434	750	-2.032026	-145.042403		
45	0.214281	750	-2.003592	-147.045995		
46	0.204498	750	-1.940805	-148.9868		
47	0.194988	750	-1.892502	-150.879302		
48	0.185749	750	-1.86341	-152.742712		
49	0.176777	750	-1.780708	-154.52342		
50	0.16807	750	-1.759624	-156.283044		
51	0.159626	750	-1.691209	-157.974252		
52	0.151441	750	-1.663444	-159.637696		
53	0.143514	750	-1.600985	-161.238682		
54	0.135841	750	-1.567266	-162.805948		
55	0.12842	750	-1.483739	-164.289687		
56	0.121247	750	-1.454771	-165.744459		
57	0.11432	750	-1.407839	-167.152298		
58	0.107637	750	-1.384888	-168.537186		
59	0.101193	750	-1.313724	-169.85091		
60	0.094986	750	-1.27575	-171.126661		
61	0.089014	750	-1.244285	-172.370945		
62	0.083273	750	-1.189836	-173.560781		
63	0.07776	750	-1.173207	-174.733988		
64	0.072472	750	-1.110336	-175.844324		
65	0.067406	750	-1.069358	-176.913682		
66	0.062558	750	-1.020151	-177.933833		
67	0.057926	750	-1.007085	-178.940918		
68	0.053506	750	-0.944931	-179.885849		
69	0.049295	750	-0.903334	-180.789184		
70	0.045289	750	-0.917561	-181.706745		
71	0.041485	750	-0.842761	-182.549506		
72	0.03788	750	-0.800665	-183.350171		
73	0.034469	750	-0.779425	-184.129596		
74	0.03125	750	-0.747967	-184.877563		
75	0.028218	750	-0.680883	-185.558446		
76	0.02537	750	-0.667032	-186.225478		
77	0.022702	750	-0.634035	-186.859513		
78	0.020209	750	-0.601582	-187.461095		
79	0.017889	750	-0.567172	-188.028267		
80	0.015736	750	-0.520583	-188.54885		
81	0.013746	750	-0.488901	-189.037752		
82	0.011916	750	-0.438918	-189.47667		
83	0.01024	750	-0.431404	-189.908074		
84	0.008714	750	-0.389711	-190.297785		
85	0.007334	750	-0.351346	-190.649132		
86	0.006093	750	-0.311706	-190.960837		
87	0.004988	750	-0.268331	-191.229168		
88	0.004013	750	-0.252664	-191.481832		
89	0.003162	750	-0.221109	-191.702941		
90	0.00243	750	-0.209417	-191.912358		
91	0.00181	750	-0.159105	-192.071463		
92	0.001296	750	-0.141061	-192.212524		
93	0.000882	750	-0.109215	-192.321739		
94	0.000559	750	-0.092665	-192.414404		
95	0.00032	750	-0.059539	-192.473943		
96	0.000156	750	-0.045738	-192.51968		
97	0.000057	750	-0.026023	-192.545703		
98	0.00001	750	-0.012246	-192.557949		
99	0	750	-0.0029	-192.56085		
Log marginal likelihood:	-192.56085					
0	0.975187	750	-4.181165	-4.181165		
1	0.950747	750	-4.138691	-8.319856		
2	0.926679	750	-4.100546	-12.420402		
3	0.90298	750	-3.969716	-16.390118		
4	0.879648	750	-3.880665	-20.270784		
5	0.856682	750	-3.885349	-24.156133		
6	0.834079	750	-3.800759	-27.956892		
7	0.811838	750	-3.763068	-31.71996		
8	0.789957	750	-3.686201	-35.406161		
9	0.768433	750	-3.658737	-39.064899		
10	0.747266	750	-3.630158	-42.695057		
11	0.726452	750	-3.532912	-46.227969		
12	0.705989	750	-3.464542	-49.692511		
13	0.685877	750	-3.431772	-53.124283		
14	0.666112	750	-3.373803	-56.498086		
15	0.646693	750	-3.308896	-59.806982		
16	0.627618	750	-3.302041	-63.109023		
17	0.608884	750	-3.20277	-66.311793		
18	0.59049	750	-3.170493	-69.482286		
19	0.572433	750	-3.095361	-72.577647		
20	0.554712	750	-3.069709	-75.647356		
21	0.537324	750	-3.008281	-78.655636		
22	0.520268	750	-3.024706	-81.680342		
23	0.50354	750	-2.928627	-84.60897		
24	0.487139	750	-2.902711	-87.511681		
25	0.471063	750	-2.813342	-90.325023		
26	0.45531	750	-2.772063	-93.097085		
27	0.439877	750	-2.682996	-95.780082		
28	0.424762	750	-2.69463	-98.474711		
29	0.409963	750	-2.572889	-101.0476		
30	0.395478	750	-2.731434	-103.779034		
31	0.381305	750	-2.495348	-106.274382		
32	0.36744	750	-2.46933	-108.743712		
33	0.353883	750	-2.394315	-111.138027		
34	0.34063	750	-2.372399	-113.510426		
35	0.32768	750	-2.375174	-115.8856		
36	0.31503	750	-2.359862	-118.245462		
37	0.302677	750	-2.215888	-120.461349		
38	0.290619	750	-2.182281	-122.64363		
39	0.278855	750	-2.218592	-124.862222		
40	0.267381	750	-2.168407	-127.030629		
41	0.256195	750	-2.157483	-129.188113		
42	0.245294	750	-2.030975	-131.219088		
43	0.234677	750	-2.023667	-133.242755		
44	0.22434	750	-2.060307	-135.303062		
45	0.214281	750	-1.954333	-137.257394		
46	0.204498	750	-1.933705	-139.191099		
47	0.194988	750	-1.816522	-141.007621		
48	0.185749	750	-1.774368	-142.781989		
49	0.176777	750	-1.714204	-144.496193		
50	0.16807	750	-1.697917	-146.19411		
51	0.159626	750	-1.609168	-147.803278		
52	0.151441	750	-1.604642	-149.40792		
53	0.143514	750	-1.581902	-150.989823		
54	0.135841	750	-1.535462	-152.525285		
55	0.12842	750	-1.470294	-153.995579		
56	0.121247	750	-1.464349	-155.459929		
57	0.11432	750	-1.398595	-156.858524		
58	0.107637	750	-1.350082	-158.208605		
59	0.101193	750	-1.334362	-159.542968		
60	0.094986	750	-1.303523	-160.846491		
61	0.089014	750	-1.233913	-162.080403		
62	0.083273	750	-1.185992	-163.266396		
63	0.07776	750	-1.177601	-164.443996		
64	0.072472	750	-1.091554	-165.53555		
65	0.067406	750	-1.061205	-166.596755		
66	0.062558	750	-1.012404	-167.609158		
67	0.057926	750	-0.963831	-168.57299		
68	0.053506	750	-0.932884	-169.505874		
69	0.049295	750	-0.888946	-170.394819		
70	0.045289	750	-0.875073	-171.269892		
71	0.041485	750	-0.828811	-172.098703		
72	0.03788	750	-0.788705	-172.887408		
73	0.034469	750	-0.753562	-173.64097		
74	0.03125	750	-0.754362	-174.395332		
75	0.028218	750	-0.675399	-175.070731		
76	0.02537	750	-0.660873	-175.731604		
77	0.022702	750	-0.617258	-176.348862		
78	0.020209	750	-0.592074	-176.940936		
79	0.017889	750	-0.553681	-177.494617		
80	0.015736	750	-0.492262	-177.98688		
81	0.013746	750	-0.487451	-178.474331		
82	0.011916	750	-0.449409	-178.92374		
83	0.01024	750	-0.401278	-179.325018		
84	0.008714	750	-0.389545	-179.714563		
85	0.007334	750	-0.343368	-180.05793		
86	0.006093	750	-0.311604	-180.369534		
87	0.004988	750	-0.289705	-180.659239		
88	0.004013	750	-0.268346	-180.927585		
89	0.003162	750	-0.225959	-181.153544		
90	0.00243	750	-0.190587	-181.34413		
91	0.00181	750	-0.16992	-181.514051		
92	0.001296	750	-0.141169	-181.655219		
93	0.000882	750	-0.123285	-181.778504		
94	0.000559	750	-0.084842	-181.863346		
95	0.00032	750	-0.064132	-181.927478		
96	0.000156	750	-0.045315	-181.972793		
97	0.000057	750	-0.025563	-181.998356		
98	0.00001	750	-0.012686	-182.011042		
99	0	750	-0.00301	-182.014052		
Log marginal likelihood:	-182.014052					
0	0.975187	750	-4.39586	-4.39586		
1	0.950747	750	-4.356542	-8.752402		
2	0.926679	750	-4.23845	-12.990852		
3	0.90298	750	-4.187429	-17.178281		
4	0.879648	750	-4.117733	-21.296014		
5	0.856682	750	-4.116007	-25.412021		
6	0.834079	750	-3.993954	-29.405975		
7	0.811838	750	-3.97522	-33.381195		
8	0.789957	750	-3.901556	-37.28275		
9	0.768433	750	-3.89697	-41.179721		
10	0.747266	750	-3.78867	-44.968391		
11	0.726452	750	-3.825895	-48.794286		
12	0.705989	750	-3.688914	-52.4832		
13	0.685877	750	-3.678307	-56.161508		
14	0.666112	750	-3.73611	-59.897617		
15	0.646693	750	-3.673049	-63.570666		
16	0.627618	750	-3.421115	-66.991781		
17	0.608884	750	-3.362816	-70.354597		
18	0.59049	750	-3.395414	-73.750012		
19	0.572433	750	-3.323401	-77.073413		
20	0.554712	750	-3.21562	-80.289033		
21	0.537324	750	-3.314775	-83.603808		
22	0.520268	750	-3.157535	-86.761343		
23	0.50354	750	-3.143982	-89.905325		
24	0.487139	750	-3.084949	-92.990274		
25	0.471063	750	-2.984502	-95.974776		
26	0.45531	750	-2.974454	-98.94923		
27	0.439877	750	-2.90217	-101.8514		
28	0.424762	750	-2.866486	-104.717886		
29	0.409963	750	-2.814557	-107.532443		
30	0.395478	750	-2.720244	-110.252686		
31	0.381305	750	-2.692951	-112.945637		
32	0.36744	750	-2.722371	-115.668008		
33	0.353883	750	-2.64159	-118.309598		
34	0.34063	750	-2.529489	-120.839086		
35	0.32768	750	-2.505803	-123.34489		
36	0.31503	750	-2.434819	-125.779709		
37	0.302677	750	-2.397264	-128.176973		
38	0.290619	750	-2.309233	-130.486206		
39	0.278855	750	-2.301481	-132.787687		
40	0.267381	750	-2.196689	-134.984376		
41	0.256195	750	-2.18315	-137.167526		
42	0.245294	750	-2.173405	-139.340931		
43	0.234677	750	-2.101656	-141.442587		
44	0.22434	750	-2.055223	-143.49781		
45	0.214281	750	-1.996411	-145.494221		
46	0.204498	750	-1.929407	-147.423628		
47	0.194988	750	-1.873932	-149.297559		
48	0.185749	750	-1.804896	-151.102456		
49	0.176777	750	-1.790079	-152.892535		
50	0.16807	750	-1.753398	-154.645933		
51	0.159626	750	-1.681259	-156.327192		
52	0.151441	750	-1.634541	-157.961734		
53	0.143514	750	-1.598754	-159.560487		
54	0.135841	750	-1.540914	-161.101401		
55	0.12842	750	-1.513651	-162.615052		
56	0.121247	750	-1.444946	-164.059998		
57	0.11432	750	-1.417923	-165.477921		
58	0.107637	750	-1.368747	-166.846668		
59	0.101193	750	-1.329413	-168.176081		
60	0.094986	750	-1.275494	-169.451575		
61	0.089014	750	-1.23791	-170.689486		
62	0.083273	750	-1.186426	-171.875912		
63	0.07776	750	-1.135552	-173.011464		
64	0.072472	750	-1.111821	-174.123284		
65	0.067406	750	-1.070524	-175.193808		
66	0.062558	750	-1.033132	-176.22694		
67	0.057926	750	-0.98735	-177.21429		
68	0.053506	750	-0.925244	-178.139534		
69	0.049295	750	-0.909996	-179.049531		
70	0.045289	750	-0.878405	-179.927936		
71	0.041485	750	-0.861329	-180.789265		
72	0.03788	750	-0.784037	-181.573303		
73	0.034469	750	-0.737763	-182.311066		
74	0.03125	750	-0.713247	-183.024313		
75	0.028218	750	-0.687329	-183.711641		
76	0.02537	750	-0.638382	-184.350023		
77	0.022702	750	-0.629133	-184.979156		
78	0.020209	750	-0.571375	-185.55053		
79	0.017889	750	-0.541535	-186.092066		
80	0.015736	750	-0.506	-186.598066		
81	0.013746	750	-0.45791	-187.055975		
82	0.011916	750	-0.440157	-187.496132		
83	0.01024	750	-0.404257	-187.900389		
84	0.008714	750	-0.377137	-188.277526		
85	0.007334	750	-0.345497	-188.623023		
86	0.006093	750	-0.310262	-188.933285		
87	0.004988	750	-0.284736	-189.218021		
88	0.004013	750	-0.257771	-189.475792		
89	0.003162	750	-0.226052	-189.701845		
90	0.00243	750	-0.195381	-189.897226		
91	0.00181	750	-0.160281	-190.057507		
92	0.001296	750	-0.137909	-190.195416		
93	0.000882	750	-0.108052	-190.303467		
94	0.000559	750	-0.098231	-190.401698		
95	0.00032	750	-0.066886	-190.468584		
96	0.000156	750	-0.04362	-190.512204		
97	0.000057	750	-0.029672	-190.541876		
98	0.00001	750	-0.013295	-190.555171		
99	0	750	-0.00284	-190.558011		
Log marginal likelihood:	-190.558011					
0	0.975187	750	-4.56692	-4.56692		
1	0.950747	750	-4.539465	-9.106384		
2	0.926679	750	-4.466278	-13.572662		
3	0.90298	750	-4.347854	-17.920516		
4	0.879648	750	-4.285422	-22.205938		
5	0.856682	750	-4.223485	-26.429423		
6	0.834079	750	-4.215152	-30.644576		
7	0.811838	750	-4.137228	-34.781804		
8	0.789957	750	-4.054977	-38.836781		
9	0.768433	750	-4.038799	-42.87558		
10	0.747266	750	-4.020593	-46.896174		
11	0.726452	750	-3.932786	-50.82896		
12	0.705989	750	-3.795267	-54.624227		
13	0.685877	750	-3.739566	-58.363793		
14	0.666112	750	-3.758113	-62.121905		
15	0.646693	750	-3.668557	-65.790462		
16	0.627618	750	-3.618755	-69.409217		
17	0.608884	750	-3.591657	-73.000874		
18	0.59049	750	-3.550297	-76.551171		
19	0.572433	750	-3.455988	-80.007159		
20	0.554712	750	-3.48292	-83.490079		
21	0.537324	750	-3.345126	-86.835206		
22	0.520268	750	-3.230034	-90.065239		
23	0.50354	750	-3.25936	-93.324599		
24	0.487139	750	-3.227639	-96.552238		
25	0.471063	750	-3.116173	-99.668411		
26	0.45531	750	-2.99877	-102.667181		
27	0.439877	750	-2.953513	-105.620694		
28	0.424762	750	-2.939091	-108.559785		
29	0.409963	750	-2.819151	-111.378936		
30	0.395478	750	-2.86112	-114.240055		
31	0.381305	750	-2.769832	-117.009888		
32	0.36744	750	-2.699805	-119.709693		
33	0.353883	750	-2.678331	-122.388023		
34	0.34063	750	-2.60995	-124.997973		
35	0.32768	750	-2.545928	-127.543901		
36	0.31503	750	-2.471555	-130.015456		
37	0.302677	750	-2.440685	-132.456141		
38	0.290619	750	-2.39436	-134.850501		
39	0.278855	750	-2.374686	-137.225187		
40	0.267381	750	-2.304011	-139.529198		
41	0.256195	750	-2.261005	-141.790203		
42	0.245294	750	-2.179479	-143.969681		
43	0.234677	750	-2.12054	-146.090221		
44	0.22434	750	-2.109633	-148.199854		
45	0.214281	750	-2.032166	-150.232021		
46	0.204498	750	-1.981236	-152.213257		
47	0.194988	750	-1.923602	-154.13686		
48	0.185749	750	-1.870674	-156.007534		
49	0.176777	750	-1.805358	-157.812892		
50	0.16807	750	-1.763044	-159.575936		
51	0.159626	750	-1.732049	-161.307984		
52	0.151441	750	-1.663912	-162.971896		
53	0.143514	750	-1.621056	-164.592952		
54	0.135841	750	-1.559126	-166.152079		
55	0.12842	750	-1.561831	-167.713909		
56	0.121247	750	-1.483838	-169.197748		
57	0.11432	750	-1.444864	-170.642612		
58	0.107637	750	-1.375473	-172.018085		
59	0.101193	750	-1.346185	-173.36427		
60	0.094986	750	-1.317235	-174.681505		
61	0.089014	750	-1.265694	-175.947199		
62	0.083273	750	-1.221673	-177.168871		
63	0.07776	750	-1.162587	-178.331458		
64	0.072472	750	-1.163057	-179.494515		
65	0.067406	750	-1.096909	-180.591424		
66	0.062558	750	-1.054596	-181.646019		
67	0.057926	750	-0.981635	-182.627654		
68	0.053506	750	-0.960884	-183.588539		
69	0.049295	750	-0.928997	-184.517536		
70	0.045289	750	-0.88719	-185.404726		
71	0.041485	750	-0.844177	-186.248903		
72	0.03788	750	-0.821532	-187.070435		
73	0.034469	750	-0.794435	-187.86487		
74	0.03125	750	-0.759649	-188.624519		
75	0.028218	750	-0.710044	-189.334563		
76	0.02537	750	-0.643183	-189.977746		
77	0.022702	750	-0.616623	-190.594369		
78	0.020209	750	-0.584842	-191.179212		
79	0.017889	750	-0.568633	-191.747845		
80	0.015736	750	-0.606801	-192.354646		
81	0.013746	750	-0.479681	-192.834327		
82	0.011916	750	-0.486741	-193.321069		
