Steppingstone sampler:						-202.657998
        No Stones:                  100						-191.021775
        Start It:                   1010001						-200.494173
        It Per Stone:               1000						-185.228009
        Sample Freq:                1						-216.578613
"        Dist:                       Beta(0.400000,1.000000)"						-197.636556
Stone No	Power	N	Stone MLh	Running MLh		-176.483879
90	0.00243	750	-0.203572	-194.14695		
91	0.00181	750	-0.188989	-194.335939		
92	0.001296	750	-0.160014	-194.495952		
93	0.000882	750	-0.119244	-194.615196		
94	0.000559	750	-0.091288	-194.706484		
95	0.00032	750	-0.069285	-194.77577		
96	0.000156	750	-0.047706	-194.823476		
97	0.000057	750	-0.031492	-194.854968		
98	0.00001	750	-0.014076	-194.869044		
99	0	750	-0.003025	-194.872068		
Log marginal likelihood:	-194.872068					
0	0.975187	750	-5.010817	-5.010817		
1	0.950747	750	-4.95191	-9.962727		
2	0.926679	750	-4.854222	-14.816949		
3	0.90298	750	-4.769499	-19.586448		
4	0.879648	750	-4.718442	-24.304889		
5	0.856682	750	-4.678257	-28.983146		
6	0.834079	750	-4.613937	-33.597083		
7	0.811838	750	-4.547196	-38.14428		
8	0.789957	750	-4.434149	-42.578429		
9	0.768433	750	-4.367128	-46.945557		
10	0.747266	750	-4.281273	-51.22683		
11	0.726452	750	-4.234982	-55.461812		
12	0.705989	750	-4.164131	-59.625943		
13	0.685877	750	-4.134061	-63.760004		
14	0.666112	750	-4.027793	-67.787797		
15	0.646693	750	-3.96457	-71.752366		
16	0.627618	750	-3.900518	-75.652885		
17	0.608884	750	-3.871096	-79.523981		
18	0.59049	750	-3.753289	-83.27727		
19	0.572433	750	-3.695038	-86.972307		
20	0.554712	750	-3.611386	-90.583693		
21	0.537324	750	-3.549506	-94.133199		
22	0.520268	750	-3.471731	-97.60493		
23	0.50354	750	-3.428065	-101.032995		
24	0.487139	750	-3.383007	-104.416002		
25	0.471063	750	-3.284224	-107.700226		
26	0.45531	750	-3.298882	-110.999108		
27	0.439877	750	-3.188459	-114.187567		
28	0.424762	750	-3.196708	-117.384275		
29	0.409963	750	-3.068331	-120.452605		
30	0.395478	750	-2.979704	-123.432309		
31	0.381305	750	-2.940736	-126.373045		
32	0.36744	750	-2.855707	-129.228752		
33	0.353883	750	-2.805169	-132.033921		
34	0.34063	750	-2.792853	-134.826774		
35	0.32768	750	-2.680101	-137.506875		
36	0.31503	750	-2.699236	-140.206111		
37	0.302677	750	-2.603077	-142.809188		
38	0.290619	750	-2.626784	-145.435972		
39	0.278855	750	-2.470106	-147.906078		
40	0.267381	750	-2.488812	-150.394891		
41	0.256195	750	-2.448599	-152.84349		
42	0.245294	750	-2.303853	-155.147343		
43	0.234677	750	-2.329942	-157.477286		
44	0.22434	750	-2.242358	-159.719643		
45	0.214281	750	-2.208266	-161.927909		
46	0.204498	750	-2.116576	-164.044485		
47	0.194988	750	-2.09808	-166.142565		
48	0.185749	750	-2.039249	-168.181814		
49	0.176777	750	-1.968551	-170.150365		
50	0.16807	750	-1.922405	-172.07277		
51	0.159626	750	-1.887865	-173.960635		
52	0.151441	750	-1.800685	-175.76132		
53	0.143514	750	-1.767833	-177.529153		
54	0.135841	750	-1.706021	-179.235173		
55	0.12842	750	-1.628858	-180.864032		
56	0.121247	750	-1.605257	-182.469288		
57	0.11432	750	-1.524649	-183.993938		
58	0.107637	750	-1.494843	-185.48878		
59	0.101193	750	-1.435856	-186.924636		
60	0.094986	750	-1.389342	-188.313978		
61	0.089014	750	-1.349463	-189.663441		
62	0.083273	750	-1.290156	-190.953597		
63	0.07776	750	-1.255638	-192.209234		
64	0.072472	750	-1.206504	-193.415739		
65	0.067406	750	-1.160401	-194.576139		
66	0.062558	750	-1.107009	-195.683148		
67	0.057926	750	-1.077116	-196.760264		
68	0.053506	750	-1.030767	-197.791032		
69	0.049295	750	-0.979583	-198.770615		
70	0.045289	750	-0.932948	-199.703563		
71	0.041485	750	-0.88588	-200.589444		
72	0.03788	750	-0.866411	-201.455855		
73	0.034469	750	-0.801032	-202.256887		
74	0.03125	750	-0.775397	-203.032284		
75	0.028218	750	-0.737828	-203.770112		
76	0.02537	750	-0.688208	-204.45832		
77	0.022702	750	-0.645224	-205.103544		
78	0.020209	750	-0.597654	-205.701198		
79	0.017889	750	-0.587818	-206.289016		
80	0.015736	750	-0.538324	-206.827341		
81	0.013746	750	-0.512776	-207.340116		
82	0.011916	750	-0.479489	-207.819605		
83	0.01024	750	-0.43462	-208.254225		
84	0.008714	750	-0.418449	-208.672674		
85	0.007334	750	-0.35629	-209.028964		
86	0.006093	750	-0.326285	-209.355249		
87	0.004988	750	-0.306954	-209.662203		
88	0.004013	750	-0.268347	-209.930551		
89	0.003162	750	-0.250076	-210.180626		
90	0.00243	750	-0.213496	-210.394122		
91	0.00181	750	-0.190006	-210.584128		
92	0.001296	750	-0.159111	-210.743239		
93	0.000882	750	-0.132909	-210.876148		
94	0.000559	750	-0.094783	-210.970931		
95	0.00032	750	-0.071873	-211.042803		
96	0.000156	750	-0.048228	-211.091032		
97	0.000057	750	-0.02867	-211.119702		
98	0.00001	750	-0.01371	-211.133413		
99	0	750	-0.003157	-211.13657		
Log marginal likelihood:	-211.13657					
0	0.975187	750	-4.922813	-4.922813		
1	0.950747	750	-4.840272	-9.763085		
2	0.926679	750	-4.782523	-14.545608		
3	0.90298	750	-4.699265	-19.244873		
4	0.879648	750	-4.631091	-23.875964		
5	0.856682	750	-4.630561	-28.506525		
6	0.834079	750	-4.493389	-32.999914		
7	0.811838	750	-4.427846	-37.42776		
8	0.789957	750	-4.33774	-41.7655		
9	0.768433	750	-4.277251	-46.042751		
10	0.747266	750	-4.199743	-50.242493		
11	0.726452	750	-4.117622	-54.360115		
12	0.705989	750	-4.062269	-58.422384		
13	0.685877	750	-4.014284	-62.436668		
14	0.666112	750	-3.962706	-66.399375		
15	0.646693	750	-3.892615	-70.29199		
16	0.627618	750	-3.784521	-74.076511		
17	0.608884	750	-3.746786	-77.823297		
18	0.59049	750	-3.692018	-81.515315		
19	0.572433	750	-3.64595	-85.161265		
20	0.554712	750	-3.606132	-88.767397		
21	0.537324	750	-3.566334	-92.333732		
22	0.520268	750	-3.431178	-95.76491		
23	0.50354	750	-3.368937	-99.133847		
24	0.487139	750	-3.294547	-102.428393		
25	0.471063	750	-3.246004	-105.674397		
26	0.45531	750	-3.191985	-108.866382		
27	0.439877	750	-3.153629	-112.020012		
28	0.424762	750	-3.167375	-115.187386		
29	0.409963	750	-3.089898	-118.277284		
30	0.395478	750	-3.100223	-121.377507		
31	0.381305	750	-2.925675	-124.303182		
32	0.36744	750	-2.842596	-127.145778		
33	0.353883	750	-2.837299	-129.983077		
34	0.34063	750	-2.860027	-132.843105		
35	0.32768	750	-2.641394	-135.484498		
36	0.31503	750	-2.594579	-138.079078		
37	0.302677	750	-2.629804	-140.708881		
38	0.290619	750	-2.573436	-143.282317		
39	0.278855	750	-2.408881	-145.691199		
40	0.267381	750	-2.407873	-148.099072		
41	0.256195	750	-2.403709	-150.502781		
42	0.245294	750	-2.360143	-152.862923		
43	0.234677	750	-2.263384	-155.126307		
44	0.22434	750	-2.227419	-157.353726		
45	0.214281	750	-2.164943	-159.51867		
46	0.204498	750	-2.097948	-161.616618		
47	0.194988	750	-2.040729	-163.657347		
48	0.185749	750	-1.993159	-165.650506		
49	0.176777	750	-1.893347	-167.543853		
50	0.16807	750	-1.898592	-169.442446		
51	0.159626	750	-1.854096	-171.296542		
52	0.151441	750	-1.793965	-173.090506		
53	0.143514	750	-1.704614	-174.795121		
54	0.135841	750	-1.675118	-176.470239		
55	0.12842	750	-1.62606	-178.096299		
56	0.121247	750	-1.57221	-179.668508		
57	0.11432	750	-1.524656	-181.193164		
58	0.107637	750	-1.490111	-182.683275		
59	0.101193	750	-1.432883	-184.116158		
60	0.094986	750	-1.384561	-185.500719		
61	0.089014	750	-1.333122	-186.833841		
62	0.083273	750	-1.278225	-188.112066		
63	0.07776	750	-1.232287	-189.344354		
64	0.072472	750	-1.190171	-190.534524		
65	0.067406	750	-1.133208	-191.667732		
66	0.062558	750	-1.098309	-192.766041		
67	0.057926	750	-1.064268	-193.830308		
68	0.053506	750	-1.020602	-194.85091		
69	0.049295	750	-0.959571	-195.810481		
70	0.045289	750	-0.933449	-196.74393		
71	0.041485	750	-0.882637	-197.626566		
72	0.03788	750	-0.823604	-198.450171		
73	0.034469	750	-0.801714	-199.251885		
74	0.03125	750	-0.763054	-200.014938		
75	0.028218	750	-0.720085	-200.735024		
76	0.02537	750	-0.678864	-201.413888		
77	0.022702	750	-0.63633	-202.050218		
78	0.020209	750	-0.60567	-202.655887		
79	0.017889	750	-0.578894	-203.234781		
80	0.015736	750	-0.527091	-203.761872		
81	0.013746	750	-0.511187	-204.27306		
82	0.011916	750	-0.453798	-204.726857		
83	0.01024	750	-0.430415	-205.157272		
84	0.008714	750	-0.415461	-205.572733		
85	0.007334	750	-0.36759	-205.940323		
86	0.006093	750	-0.351584	-206.291907		
87	0.004988	750	-0.302598	-206.594505		
88	0.004013	750	-0.268568	-206.863074		
89	0.003162	750	-0.233941	-207.097015		
90	0.00243	750	-0.202917	-207.299932		
91	0.00181	750	-0.192226	-207.492158		
92	0.001296	750	-0.161685	-207.653843		
93	0.000882	750	-0.116366	-207.770209		
94	0.000559	750	-0.087849	-207.858058		
95	0.00032	750	-0.072726	-207.930784		
96	0.000156	750	-0.050182	-207.980966		
97	0.000057	750	-0.030638	-208.011604		
98	0.00001	750	-0.014154	-208.025758		
99	0	750	-0.002739	-208.028497		
Log marginal likelihood:	-208.028497					
0	0.975187	750	-4.728066	-4.728066		
1	0.950747	750	-4.654227	-9.382293		
2	0.926679	750	-4.588052	-13.970345		
3	0.90298	750	-4.529072	-18.499417		
4	0.879648	750	-4.430428	-22.929845		
5	0.856682	750	-4.381565	-27.31141		
6	0.834079	750	-4.314501	-31.625911		
7	0.811838	750	-4.231399	-35.85731		
8	0.789957	750	-4.166124	-40.023434		
9	0.768433	750	-4.107804	-44.131237		
10	0.747266	750	-4.0548	-48.186037		
11	0.726452	750	-3.986163	-52.1722		
12	0.705989	750	-3.900991	-56.073191		
13	0.685877	750	-3.860201	-59.933392		
14	0.666112	750	-3.773506	-63.706898		
15	0.646693	750	-3.717386	-67.424284		
16	0.627618	750	-3.650485	-71.074769		
17	0.608884	750	-3.585682	-74.660451		
18	0.59049	750	-3.526355	-78.186805		
19	0.572433	750	-3.47757	-81.664375		
20	0.554712	750	-3.409893	-85.074268		
21	0.537324	750	-3.427371	-88.501639		
22	0.520268	750	-3.300041	-91.801681		
23	0.50354	750	-3.223906	-95.025586		
24	0.487139	750	-3.164312	-98.189898		
25	0.471063	750	-3.106018	-101.295916		
26	0.45531	750	-3.054777	-104.350693		
27	0.439877	750	-2.990946	-107.341639		
28	0.424762	750	-3.003354	-110.344994		
29	0.409963	750	-3.014316	-113.35931		
30	0.395478	750	-3.096798	-116.456108		
31	0.381305	750	-2.846815	-119.302923		
32	0.36744	750	-2.807644	-122.110567		
33	0.353883	750	-2.714857	-124.825424		
34	0.34063	750	-2.758293	-127.583717		
35	0.32768	750	-2.80708	-130.390797		
36	0.31503	750	-2.541017	-132.931814		
37	0.302677	750	-2.52196	-135.453774		
38	0.290619	750	-2.495156	-137.94893		
39	0.278855	750	-2.421306	-140.370237		
40	0.267381	750	-2.366697	-142.736934		
41	0.256195	750	-2.331622	-145.068555		
42	0.245294	750	-2.223433	-147.291988		
43	0.234677	750	-2.305383	-149.597371		
44	0.22434	750	-2.17599	-151.773361		
45	0.214281	750	-2.107446	-153.880807		
46	0.204498	750	-2.097338	-155.978145		
47	0.194988	750	-2.046027	-158.024172		
48	0.185749	750	-1.97804	-160.002212		
49	0.176777	750	-1.959334	-161.961546		
50	0.16807	750	-1.88188	-163.843426		
51	0.159626	750	-1.872449	-165.715876		
52	0.151441	750	-1.819441	-167.535317		
53	0.143514	750	-1.708521	-169.243838		
54	0.135841	750	-1.65859	-170.902427		
55	0.12842	750	-1.655596	-172.558024		
56	0.121247	750	-1.627687	-174.185711		
57	0.11432	750	-1.54407	-175.72978		
58	0.107637	750	-1.492424	-177.222204		
59	0.101193	750	-1.43029	-178.652494		
60	0.094986	750	-1.375253	-180.027747		
61	0.089014	750	-1.350941	-181.378688		
62	0.083273	750	-1.299399	-182.678087		
63	0.07776	750	-1.263596	-183.941683		
64	0.072472	750	-1.176379	-185.118062		
65	0.067406	750	-1.162705	-186.280767		
66	0.062558	750	-1.103787	-187.384554		
67	0.057926	750	-1.05746	-188.442014		
68	0.053506	750	-1.026059	-189.468073		
69	0.049295	750	-0.968312	-190.436385		
70	0.045289	750	-0.936138	-191.372524		
71	0.041485	750	-0.904808	-192.277332		
72	0.03788	750	-0.851401	-193.128733		
73	0.034469	750	-0.806078	-193.934811		
74	0.03125	750	-0.765615	-194.700426		
75	0.028218	750	-0.729817	-195.430242		
76	0.02537	750	-0.702691	-196.132934		
77	0.022702	750	-0.643641	-196.776574		
78	0.020209	750	-0.616834	-197.393409		
79	0.017889	750	-0.595407	-197.988816		
80	0.015736	750	-0.53082	-198.519636		
81	0.013746	750	-0.513217	-199.032853		
82	0.011916	750	-0.464071	-199.496924		
83	0.01024	750	-0.44306	-199.939985		
84	0.008714	750	-0.406218	-200.346202		
85	0.007334	750	-0.368604	-200.714807		
86	0.006093	750	-0.330501	-201.045307		
87	0.004988	750	-0.342887	-201.388194		
88	0.004013	750	-0.268833	-201.657028		
89	0.003162	750	-0.234257	-201.891285		
90	0.00243	750	-0.202302	-202.093587		
91	0.00181	750	-0.177321	-202.270908		
92	0.001296	750	-0.155849	-202.426756		
93	0.000882	750	-0.120609	-202.547366		
94	0.000559	750	-0.092471	-202.639837		
95	0.00032	750	-0.068455	-202.708292		
96	0.000156	750	-0.048019	-202.756312		
97	0.000057	750	-0.028641	-202.784953		
98	0.00001	750	-0.012381	-202.797334		
99	0	750	-0.00321	-202.800544		
Log marginal likelihood:	-202.800544					
0	0.975187	750	-4.932337	-4.932337		
1	0.950747	750	-4.869722	-9.802059		
2	0.926679	750	-4.82461	-14.626669		
3	0.90298	750	-4.716057	-19.342726		
4	0.879648	750	-4.694834	-24.03756		
5	0.856682	750	-4.581993	-28.619553		
6	0.834079	750	-4.578096	-33.197649		
7	0.811838	750	-4.427392	-37.625041		
8	0.789957	750	-4.39587	-42.02091		
9	0.768433	750	-4.384843	-46.405754		
10	0.747266	750	-4.229735	-50.635488		
11	0.726452	750	-4.175475	-54.810963		
12	0.705989	750	-4.13813	-58.949093		
13	0.685877	750	-4.081052	-63.030145		
14	0.666112	750	-3.966673	-66.996818		
15	0.646693	750	-3.907178	-70.903996		
16	0.627618	750	-3.900034	-74.804031		
17	0.608884	750	-3.798106	-78.602137		
18	0.59049	750	-3.755067	-82.357203		
19	0.572433	750	-3.708605	-86.065809		
20	0.554712	750	-3.652169	-89.717977		
21	0.537324	750	-3.556429	-93.274406		
22	0.520268	750	-3.467404	-96.741809		
23	0.50354	750	-3.371489	-100.113298		
24	0.487139	750	-3.34742	-103.460718		
25	0.471063	750	-3.286751	-106.747469		
26	0.45531	750	-3.220534	-109.968003		
27	0.439877	750	-3.174102	-113.142105		
28	0.424762	750	-3.076403	-116.218508		
29	0.409963	750	-3.07247	-119.290978		
30	0.395478	750	-3.021112	-122.312091		
31	0.381305	750	-2.9661	-125.27819		
32	0.36744	750	-2.980917	-128.259107		
33	0.353883	750	-2.901617	-131.160724		
34	0.34063	750	-2.786426	-133.94715		
35	0.32768	750	-2.766448	-136.713598		
36	0.31503	750	-2.744327	-139.457925		
37	0.302677	750	-2.549907	-142.007831		
38	0.290619	750	-2.593207	-144.601038		
39	0.278855	750	-2.520719	-147.121757		
40	0.267381	750	-2.482752	-149.604509		
41	0.256195	750	-2.40949	-152.013999		
42	0.245294	750	-2.315488	-154.329487		
43	0.234677	750	-2.27417	-156.603657		
44	0.22434	750	-2.231585	-158.835242		
45	0.214281	750	-2.202783	-161.038025		
46	0.204498	750	-2.158078	-163.196104		
47	0.194988	750	-2.067484	-165.263588		
48	0.185749	750	-2.034018	-167.297605		
49	0.176777	750	-1.948567	-169.246172		
50	0.16807	750	-1.907869	-171.154041		
51	0.159626	750	-1.864702	-173.018744		
52	0.151441	750	-1.827821	-174.846565		
53	0.143514	750	-1.761712	-176.608277		
54	0.135841	750	-1.703156	-178.311433		
55	0.12842	750	-1.636571	-179.948003		
56	0.121247	750	-1.579205	-181.527208		
57	0.11432	750	-1.553503	-183.080711		
58	0.107637	750	-1.486242	-184.566954		
59	0.101193	750	-1.443582	-186.010536		
60	0.094986	750	-1.374044	-187.38458		
61	0.089014	750	-1.356758	-188.741338		
62	0.083273	750	-1.291004	-190.032342		
63	0.07776	750	-1.258755	-191.291097		
64	0.072472	750	-1.199636	-192.490733		
65	0.067406	750	-1.176506	-193.667239		
66	0.062558	750	-1.103305	-194.770545		
67	0.057926	750	-1.069742	-195.840286		
68	0.053506	750	-1.021384	-196.86167		
69	0.049295	750	-0.988258	-197.849929		
70	0.045289	750	-0.933423	-198.783352		
71	0.041485	750	-0.884527	-199.667878		
72	0.03788	750	-0.859837	-200.527715		
73	0.034469	750	-0.819076	-201.346791		
74	0.03125	750	-0.771446	-202.118237		
75	0.028218	750	-0.733804	-202.85204		
76	0.02537	750	-0.695308	-203.547348		
77	0.022702	750	-0.663983	-204.211331		
78	0.020209	750	-0.630002	-204.841333		
79	0.017889	750	-0.590599	-205.431932		
80	0.015736	750	-0.555401	-205.987333		
81	0.013746	750	-0.507159	-206.494491		
82	0.011916	750	-0.486181	-206.980672		
83	0.01024	750	-0.434787	-207.415459		
84	0.008714	750	-0.405102	-207.820561		
85	0.007334	750	-0.368458	-208.189019		
86	0.006093	750	-0.340795	-208.529814		
87	0.004988	750	-0.299249	-208.829063		
88	0.004013	750	-0.28963	-209.118693		
89	0.003162	750	-0.234575	-209.353268		
90	0.00243	750	-0.206284	-209.559552		
91	0.00181	750	-0.177854	-209.737406		
92	0.001296	750	-0.138994	-209.8764		
93	0.000882	750	-0.134476	-210.010876		
94	0.000559	750	-0.09999	-210.110865		
95	0.00032	750	-0.078625	-210.18949		
96	0.000156	750	-0.054248	-210.243738		
97	0.000057	750	-0.029549	-210.273287		
98	0.00001	750	-0.013218	-210.286504		
99	0	750	-0.003017	-210.289521		
Log marginal likelihood:	-210.289521					
0	0.975187	750	-4.916362	-4.916362		
1	0.950747	750	-4.899485	-9.815848		
2	0.926679	750	-4.788602	-14.60445		
3	0.90298	750	-4.732681	-19.337131		
4	0.879648	750	-4.653536	-23.990667		
5	0.856682	750	-4.583993	-28.57466		
6	0.834079	750	-4.503049	-33.07771		
7	0.811838	750	-4.442254	-37.519963		
8	0.789957	750	-4.399589	-41.919552		
9	0.768433	750	-4.29178	-46.211332		
10	0.747266	750	-4.231837	-50.443169		
11	0.726452	750	-4.159667	-54.602836		
12	0.705989	750	-4.099442	-58.702277		
13	0.685877	750	-4.038284	-62.740561		
14	0.666112	750	-3.963034	-66.703595		
15	0.646693	750	-3.901954	-70.605549		
16	0.627618	750	-3.814757	-74.420306		
17	0.608884	750	-3.743117	-78.163422		
18	0.59049	750	-3.6997	-81.863123		
19	0.572433	750	-3.599985	-85.463108		
20	0.554712	750	-3.548818	-89.011925		
21	0.537324	750	-3.505557	-92.517482		
22	0.520268	750	-3.413973	-95.931455		
23	0.50354	750	-3.379235	-99.31069		
24	0.487139	750	-3.295338	-102.606028		
25	0.471063	750	-3.257085	-105.863112		
26	0.45531	750	-3.168537	-109.031649		
27	0.439877	750	-3.125674	-112.157323		
28	0.424762	750	-3.060585	-115.217908		
29	0.409963	750	-2.998113	-118.216022		
30	0.395478	750	-2.946458	-121.16248		
31	0.381305	750	-2.883055	-124.045535		
32	0.36744	750	-2.811819	-126.857354		
33	0.353883	750	-2.758686	-129.616039		
34	0.34063	750	-2.683382	-132.299421		
35	0.32768	750	-2.720908	-135.020329		
36	0.31503	750	-2.695251	-137.715581		
37	0.302677	750	-2.568799	-140.284379		
38	0.290619	750	-2.588203	-142.872582		
39	0.278855	750	-2.456565	-145.329148		
40	0.267381	750	-2.357947	-147.687095		
41	0.256195	750	-2.34083	-150.027925		
42	0.245294	750	-2.333515	-152.36144		
43	0.234677	750	-2.204108	-154.565548		
44	0.22434	750	-2.165085	-156.730633		
45	0.214281	750	-2.069878	-158.800511		
46	0.204498	750	-2.125797	-160.926307		
47	0.194988	750	-2.009307	-162.935614		
48	0.185749	750	-2.001358	-164.936972		
49	0.176777	750	-2.02408	-166.961052		
50	0.16807	750	-1.933205	-168.894258		
51	0.159626	750	-1.875737	-170.769994		
52	0.151441	750	-1.748695	-172.518689		
53	0.143514	750	-1.708646	-174.227334		
54	0.135841	750	-1.658015	-175.88535		
55	0.12842	750	-1.665033	-177.550383		
56	0.121247	750	-1.552098	-179.102481		
57	0.11432	750	-1.50709	-180.609571		
58	0.107637	750	-1.518481	-182.128052		
59	0.101193	750	-1.424478	-183.55253		
60	0.094986	750	-1.419061	-184.97159		
61	0.089014	750	-1.362733	-186.334323		
62	0.083273	750	-1.317221	-187.651544		
63	0.07776	750	-1.275751	-188.927295		
64	0.072472	750	-1.225304	-190.152599		
65	0.067406	750	-1.164491	-191.31709		
66	0.062558	750	-1.091298	-192.408388		
67	0.057926	750	-1.092275	-193.500663		
68	0.053506	750	-1.023255	-194.523919		
69	0.049295	750	-0.97969	-195.503609		
70	0.045289	750	-0.950128	-196.453737		
71	0.041485	750	-0.902859	-197.356596		
72	0.03788	750	-0.868244	-198.22484		
73	0.034469	750	-0.829861	-199.054701		
74	0.03125	750	-0.790217	-199.844918		
75	0.028218	750	-0.737886	-200.582804		
76	0.02537	750	-0.68774	-201.270545		
77	0.022702	750	-0.649974	-201.920519		
78	0.020209	750	-0.634554	-202.555073		
79	0.017889	750	-0.578251	-203.133324		
80	0.015736	750	-0.543664	-203.676988		
81	0.013746	750	-0.505662	-204.18265		
82	0.011916	750	-0.464014	-204.646664		
83	0.01024	750	-0.454627	-205.10129		
84	0.008714	750	-0.410182	-205.511472		
85	0.007334	750	-0.373854	-205.885326		
86	0.006093	750	-0.351672	-206.236998		
87	0.004988	750	-0.301149	-206.538147		
88	0.004013	750	-0.283158	-206.821304		
89	0.003162	750	-0.25342	-207.074725		
90	0.00243	750	-0.207588	-207.282313		
91	0.00181	750	-0.166056	-207.448369		
92	0.001296	750	-0.161082	-207.609451		
93	0.000882	750	-0.124976	-207.734427		
94	0.000559	750	-0.098529	-207.832956		
95	0.00032	750	-0.072833	-207.905789		
96	0.000156	750	-0.051862	-207.957651		
97	0.000057	750	-0.030597	-207.988248		
98	0.00001	750	-0.0135	-208.001748		
99	0	750	-0.003054	-208.004802		
Log marginal likelihood:	-208.004802					
0	0.975187	750	-4.590228	-4.590228		
1	0.950747	750	-4.520652	-9.11088		
2	0.926679	750	-4.447125	-13.558005		
3	0.90298	750	-4.39621	-17.954216		
4	0.879648	750	-4.33488	-22.289096		
5	0.856682	750	-4.266285	-26.555381		
6	0.834079	750	-4.183404	-30.738785		
7	0.811838	750	-4.139484	-34.87827		
8	0.789957	750	-4.063077	-38.941346		
9	0.768433	750	-3.995904	-42.937251		
10	0.747266	750	-3.928152	-46.865402		
11	0.726452	750	-3.884061	-50.749464		
12	0.705989	750	-3.826722	-54.576185		
13	0.685877	750	-3.740146	-58.316331		
14	0.666112	750	-3.680132	-61.996463		
15	0.646693	750	-3.620269	-65.616732		
16	0.627618	750	-3.566497	-69.18323		
17	0.608884	750	-3.496198	-72.679428		
18	0.59049	750	-3.422884	-76.102312		
19	0.572433	750	-3.37534	-79.477651		
20	0.554712	750	-3.32874	-82.806392		
21	0.537324	750	-3.268996	-86.075388		
22	0.520268	750	-3.191572	-89.26696		
23	0.50354	750	-3.138199	-92.405159		
24	0.487139	750	-3.074587	-95.479746		
25	0.471063	750	-3.031202	-98.510948		
26	0.45531	750	-2.970133	-101.48108		
27	0.439877	750	-2.928036	-104.409116		
28	0.424762	750	-2.900387	-107.309503		
29	0.409963	750	-2.782363	-110.091866		
30	0.395478	750	-2.789591	-112.881458		
31	0.381305	750	-2.692152	-115.57361		
32	0.36744	750	-2.635956	-118.209566		
33	0.353883	750	-2.630131	-120.839697		
34	0.34063	750	-2.562275	-123.401972		
35	0.32768	750	-2.474026	-125.875997		
36	0.31503	750	-2.454272	-128.330269		
37	0.302677	750	-2.407998	-130.738267		
38	0.290619	750	-2.423069	-133.161336		
39	0.278855	750	-2.516843	-135.67818		
40	0.267381	750	-2.211642	-137.889822		
41	0.256195	750	-2.254871	-140.144693		
42	0.245294	750	-2.173296	-142.317988		
43	0.234677	750	-2.205526	-144.523515		
44	0.22434	750	-2.02536	-146.548874		
45	0.214281	750	-2.062504	-148.611378		
46	0.204498	750	-2.050075	-150.661453		
47	0.194988	750	-2.109525	-152.770978		
48	0.185749	750	-1.932564	-154.703542		
49	0.176777	750	-1.940404	-156.643946		
50	0.16807	750	-1.827931	-158.471877		
51	0.159626	750	-1.87658	-160.348457		
52	0.151441	750	-1.758905	-162.107363		
53	0.143514	750	-1.724155	-163.831518		
54	0.135841	750	-1.682824	-165.514342		
55	0.12842	750	-1.630515	-167.144856		
56	0.121247	750	-1.549848	-168.694704		
57	0.11432	750	-1.543189	-170.237893		
58	0.107637	750	-1.481067	-171.718959		
59	0.101193	750	-1.377379	-173.096339		
60	0.094986	750	-1.404083	-174.500422		
61	0.089014	750	-1.354866	-175.855288		
62	0.083273	750	-1.295483	-177.15077		
63	0.07776	750	-1.252793	-178.403563		
64	0.072472	750	-1.221153	-179.624716		
65	0.067406	750	-1.131971	-180.756687		
66	0.062558	750	-1.105806	-181.862493		
67	0.057926	750	-1.067178	-182.929671		
68	0.053506	750	-1.029882	-183.959553		
69	0.049295	750	-0.983736	-184.943289		
70	0.045289	750	-0.948724	-185.892013		
71	0.041485	750	-0.906692	-186.798705		
72	0.03788	750	-0.853112	-187.651817		
73	0.034469	750	-0.810978	-188.462795		
74	0.03125	750	-0.771619	-189.234414		
75	0.028218	750	-0.728458	-189.962872		
76	0.02537	750	-0.705407	-190.668279		
77	0.022702	750	-0.641135	-191.309414		
78	0.020209	750	-0.619775	-191.929189		
79	0.017889	750	-0.566442	-192.495631		
80	0.015736	750	-0.55127	-193.046901		
81	0.013746	750	-0.497671	-193.544572		
82	0.011916	750	-0.47366	-194.018232		
83	0.01024	750	-0.439477	-194.457709		
84	0.008714	750	-0.404526	-194.862236		
85	0.007334	750	-0.364745	-195.226981		
86	0.006093	750	-0.339305	-195.566285		
87	0.004988	750	-0.307478	-195.873763		
88	0.004013	750	-0.276097	-196.14986		
89	0.003162	750	-0.232778	-196.382639		
90	0.00243	750	-0.217712	-196.600351		
91	0.00181	750	-0.188502	-196.788853		
92	0.001296	750	-0.155701	-196.944554		
93	0.000882	750	-0.12648	-197.071035		
94	0.000559	750	-0.104178	-197.175212		
95	0.00032	750	-0.069285	-197.244497		
96	0.000156	750	-0.04909	-197.293586		
97	0.000057	750	-0.027769	-197.321355		
98	0.00001	750	-0.015021	-197.336376		
99	0	750	-0.003114	-197.33949		
Log marginal likelihood:	-197.33949					
0	0.975187	750	-4.630201	-4.630201		
1	0.950747	750	-4.574463	-9.204664		
2	0.926679	750	-4.498979	-13.703644		
3	0.90298	750	-4.447603	-18.151247		
4	0.879648	750	-4.379782	-22.531029		
5	0.856682	750	-4.301227	-26.832256		
6	0.834079	750	-4.24062	-31.072876		
7	0.811838	750	-4.179954	-35.25283		
8	0.789957	750	-4.110781	-39.363611		
9	0.768433	750	-4.035735	-43.399346		
10	0.747266	750	-4.035056	-47.434402		
11	0.726452	750	-3.897573	-51.331975		
12	0.705989	750	-3.847693	-55.179668		
13	0.685877	750	-3.770838	-58.950506		
14	0.666112	750	-3.708143	-62.658648		
